1.704638e-10, -3.562503e-10, 1.197625e-11, -5.551115e-17, 0.0, 2.220446e-16
-0.00021011708601321376, -0.001325646387282394, 0.0009037973288479347, 0.001289128, -0.01821616, 1.310643
-0.0005538214956385558, -0.0018597201042806167, 0.0016473786166270976, 0.0004448326, -0.04203318, 2.625299
-0.0007312198621644843, -0.000536192019745188, 0.003413854221001465, 0.002037581, -0.06302801, 3.94173
-0.0006434005329186906, -0.0008141188586882918, 0.0036358814295237955, 0.002777892, -0.08483761, 5.261017
-0.0005162247284812633, -0.0016407877701228133, 0.003926077555067269, 0.004157928, -0.1014678, 6.581638
-0.0004169877186862114, -0.0026944572145667428, 0.005505205882281567, 0.007571022, -0.1165874, 7.908775
-0.0005975634727929723, -0.003583045675099418, 0.005186718705003729, 0.008323818, -0.1328035, 9.238962
-0.0008604721946238982, -0.0018671060600802868, 0.004632496768505197, 0.007728339, -0.1497649, 10.56963
-0.0009601050730753398, 0.0007842220051625636, 0.001900056703582538, 0.006780918, -0.1634547, 11.90426
-0.0006218679770128022, 0.0017249738880092257, -0.0015446619420782894, 0.003419395, -0.176748, 13.24208
-0.0005304803929118828, 0.0015791396759796406, -0.003963403313901322, -0.001862182, -0.1959202, 14.58048
-0.00038694353546567516, 0.0008728856621153476, -0.005190175539404123, -0.005851755, -0.2177602, 15.93066
2.876765602031382e-05, -0.0017690639842908918, -0.002993146319757354, -0.004267715, -0.236414, 17.28222
0.00025249241457369194, -0.003998226553427899, 0.0008983765046772519, 0.000482789, -0.2537475, 18.63469
-3.959221728608191e-05, -0.0018313930644357642, 0.0036387221421858486, 0.005006086, -0.2699101, 19.9867
-0.00023203564224282116, 0.0005539281392186362, 0.005119157367761788, 0.004134686, -0.2931092, 21.34127
0.0004262624119601184, 0.0020668034162952716, 0.002849659954301177, -0.0007654745, -0.3222297, 22.70575
0.0012454257260481208, 0.0007660729986971196, -0.00014153134151439226, -0.007369324, -0.3468119, 24.0721
0.0019420877970335198, -0.005427270570737234, -0.001451177909939313, -0.009719264, -0.3687424, 25.44868
0.002369275502962101, -0.005465316981045717, 0.0010379457154270674, -0.005061181, -0.3871399, 26.8203
0.0019513310609750205, -0.0038879169435174863, 0.0053314577117360195, 0.001962273, -0.4099385, 28.19472
0.0019848949510074066, -0.0013171933316239953, 0.00593066318496791, 0.005281593, -0.4328977, 29.57012
0.002396699320098137, 0.0009754602080269481, 0.006179685457843679, 0.007939024, -0.4591179, 30.94984
0.0031732833883550415, 0.0013857134504652667, 0.0028686787611861475, 0.006827076, -0.4850133, 32.33531
0.0035698614587151164, 0.0034995041597019176, 0.0019291110398613302, 0.008305167, -0.5122367, 33.7178
0.0034984617057629824, 0.003963102482611818, 0.0010353203267778205, 0.0101734, -0.543116, 35.11083
0.0034089733393025904, 0.0016592427827789992, 0.0009619589310013855, 0.0121194, -0.5746233, 36.50789
0.0029861485617650534, 6.0453522432871736e-05, 0.00018913809774464036, 0.01511478, -0.5999006, 37.90589
0.0029626756638061, 0.0003789502240301428, -0.0025134280016065685, 0.01696851, -0.6238526, 39.30156
0.0031014155631461683, 0.000561303148044812, -0.005049857217706859, 0.01942949, -0.643712, 40.70437
0.0031110518961372687, 5.0336227978355344e-05, -0.007203593691699346, 0.01916344, -0.6707246, 42.111
0.0028436249941593554, -0.00022853870902531836, -0.008309092273208337, 0.02134431, -0.694132, 43.51858
0.0024122613165738827, 0.0001830540962161716, -0.007259361129090695, 0.02622364, -0.7178581, 44.92821
0.0017209343987678028, 0.0008074730822457001, -0.006424904517994626, 0.03086036, -0.739025, 46.34127
0.000761619181223198, 6.598169056196169e-05, -0.005800154400283886, 0.03408031, -0.7610315, 47.75704
-0.0002411952676813907, -0.0007926521487322201, -0.006010412216380015, 0.03359221, -0.7839856, 49.17963
-0.001303818086540984, -0.0010528001901010553, -0.006647592980716823, 0.03175532, -0.805635, 50.60218
-0.002479483101146312, -0.0006739965503207636, -0.006636651560361596, 0.02895795, -0.8265408, 52.02831
-0.0035883153820078497, -0.001954124151269537, -0.006875864664928881, 0.02536977, -0.8453836, 53.45716
-0.0043874388333982675, -0.0029210991800222605, -0.005484356862014098, 0.02082938, -0.8668316, 54.88464
-0.005028619089104795, -0.0028330416296893485, -0.0039889307105733865, 0.0168087, -0.88688, 56.3166
-0.005654489040632579, -0.002396850153574302, -0.0017058518511167012, 0.0132291, -0.9072442, 57.7455
-0.005730823171378385, -0.0028344096875267386, -0.00035870215529449403, 0.01007535, -0.9249469, 59.17365
-0.005300845898010735, -0.003472049056121494, 0.0008549075631351175, 0.006524255, -0.9446035, 60.60318
-0.00491799216935522, -0.004102197475776727, 0.001878988954387619, 0.00276421, -0.9647484, 62.02795
-0.004488835263221388, -0.0036691372106009822, 0.0038090679051817383, -0.001308243, -0.98781, 63.45198
-0.004008224633617009, -0.0028209317082852395, 0.005307572228723224, -0.002873604, -1.008175, 64.87187
-0.003359609908899295, -0.002251724950990963, 0.005228083062388742, -0.005953934, -1.0297, 66.2894
-0.002553144515973471, -0.002316105974763311, 0.0034883945479569052, -0.01002031, -1.050203, 67.70311
-0.002068787253961206, -0.003650437097339595, 0.0006556896302924427, -0.0193644, -1.076075, 69.11593
-0.0012879871604220016, -0.004960925175992733, -0.0030064834505641493, -0.02702275, -1.097831, 70.53
-0.0005287493405904747, -0.005510851758613945, -0.0066570706368210405, -0.03513442, -1.118231, 71.93978
